0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 0, 1, 1, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 4, 2, 3, 0.666666666667, 1, 2, 0.5, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 2, 6, 0.333333333333, 0, 0, 0, 0, 0, 0, 3, 1, 4, 0, 0, 0, 0, 0, 
7, 8, 3, 4, 0.75, 1, 2, 0.5, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 0, 4, 8, 0.5, 0, 0, 0, 0, 0, 0, 3, 1, 4, 0, 0, 0, 0, 0, 
7, 8, 3, 4, 0.75, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 3, 0, 0, 1, 0, 4, 9, 0.444444444444, 0, 0, 0, 0, 0, 0, 3, 1, 4, 1, 0, 0, 0, 0, 
7, 8, 3, 5, 0.6, 1, 3, 0.333333333333, 0, 0, 0, 0, 2, 2, 3, 0, 0, 1, 0, 4, 10, 0.4, 0, 0, 0, 0, 0, 0, 3, 2, 5, 1, 0, 0, 0, 2, 
10, 8, 4, 7, 0.571428571429, 2, 4, 0.5, 0, 0, 0, 0, 4, 4, 4, 0, 0, 1, 0, 4, 11, 0.363636363636, 0, 0, 0, 0, 0, 0, 3, 3, 6, 1, 0, 0, 0, 2, 
10, 12, 4, 7, 0.571428571429, 2, 4, 0.5, 0, 0, 0, 0, 4, 4, 4, 0, 0, 2, 0, 6, 13, 0.461538461538, 0, 0, 0, 0, 0, 0, 3, 3, 6, 2, 1, 0, 0, 2, 
10, 12, 4, 7, 0.571428571429, 2, 4, 0.5, 0, 0, 0, 0, 4, 4, 4, 0, 0, 2, 0, 6, 13, 0.461538461538, 0, 0, 0, 0, 0, 0, 3, 3, 6, 2, 1, 0, 0, 2, 
10, 12, 4, 7, 0.571428571429, 2, 4, 0.5, 0, 0, 0, 0, 4, 4, 4, 0, 0, 2, 0, 6, 13, 0.461538461538, 0, 0, 0, 0, 0, 0, 3, 3, 6, 2, 1, 0, 0, 2, 
15, 15, 6, 11, 0.545454545455, 3, 6, 0.5, 0, 0, 0, 2, 4, 6, 5, 0, 0, 2, 0, 7, 14, 0.5, 1, 1, 1.0, 0, 0, 0, 3, 3, 6, 3, 1, 0, 0, 2, 
15, 15, 6, 11, 0.545454545455, 3, 6, 0.5, 0, 0, 0, 2, 5, 7, 5, 0, 0, 3, 0, 7, 15, 0.466666666667, 1, 2, 0.5, 0, 0, 0, 3, 3, 6, 3, 2, 0, 0, 2, 
15, 17, 6, 12, 0.5, 3, 6, 0.5, 0, 0, 0, 2, 6, 8, 5, 0, 0, 3, 0, 8, 17, 0.470588235294, 1, 2, 0.5, 0, 0, 0, 3, 4, 7, 3, 2, 0, 0, 2, 
15, 17, 6, 13, 0.461538461538, 3, 6, 0.5, 0, 0, 0, 2, 8, 10, 5, 0, 0, 4, 0, 8, 19, 0.421052631579, 1, 3, 0.333333333333, 0, 0, 0, 3, 5, 8, 3, 3, 0, 0, 2, 
15, 17, 6, 13, 0.461538461538, 3, 6, 0.5, 0, 0, 0, 2, 8, 10, 5, 0, 0, 4, 0, 8, 20, 0.4, 1, 3, 0.333333333333, 0, 0, 0, 3, 5, 8, 3, 3, 0, 0, 2, 
15, 17, 6, 13, 0.461538461538, 3, 6, 0.5, 0, 0, 0, 2, 8, 10, 5, 0, 0, 4, 0, 8, 20, 0.4, 1, 3, 0.333333333333, 0, 0, 0, 3, 5, 8, 3, 3, 0, 0, 2, 
