25, 15, 10, 19, 0.526315789474, 1, 4, 0.25, 4, 4, 1.0, 3, 10, 13, 5, 0, 3, 1, 3, 6, 23, 0.260869565217, 0, 5, 0.0, 3, 4, 0.75, 2, 5, 7, 3, 0, 1, 0, 3, 0.625, 
25, 15, 10, 20, 0.5, 1, 5, 0.2, 4, 4, 1.0, 4, 10, 14, 5, 0, 3, 2, 4, 6, 23, 0.260869565217, 0, 5, 0.0, 3, 4, 0.75, 2, 5, 7, 3, 0, 1, 1, 4, 0.625, 
25, 15, 10, 21, 0.47619047619, 1, 5, 0.2, 4, 4, 1.0, 4, 10, 14, 5, 0, 3, 2, 4, 6, 23, 0.260869565217, 0, 5, 0.0, 3, 4, 0.75, 2, 5, 7, 3, 0, 1, 1, 4, 0.625, 
25, 15, 10, 21, 0.47619047619, 1, 5, 0.2, 4, 4, 1.0, 4, 10, 14, 5, 0, 3, 2, 4, 6, 23, 0.260869565217, 0, 5, 0.0, 3, 4, 0.75, 2, 5, 7, 3, 0, 1, 1, 4, 0.625, 
25, 15, 10, 22, 0.454545454545, 1, 6, 0.166666666667, 4, 4, 1.0, 4, 10, 14, 5, 0, 3, 2, 4, 6, 23, 0.260869565217, 0, 5, 0.0, 3, 4, 0.75, 2, 6, 8, 3, 0, 1, 1, 4, 0.625, 
25, 15, 10, 23, 0.434782608696, 1, 6, 0.166666666667, 4, 4, 1.0, 4, 11, 15, 5, 0, 3, 2, 4, 6, 25, 0.24, 0, 5, 0.0, 3, 4, 0.75, 3, 6, 9, 3, 0, 1, 1, 5, 0.625, 
27, 17, 11, 25, 0.44, 1, 7, 0.142857142857, 4, 4, 1.0, 5, 11, 16, 5, 0, 3, 2, 4, 7, 27, 0.259259259259, 0, 5, 0.0, 3, 4, 0.75, 4, 7, 11, 3, 0, 1, 1, 5, 0.613636363636, 
27, 19, 11, 25, 0.44, 1, 7, 0.142857142857, 4, 4, 1.0, 5, 11, 16, 5, 0, 4, 3, 4, 8, 29, 0.275862068966, 0, 5, 0.0, 3, 4, 0.75, 4, 7, 11, 4, 0, 1, 1, 5, 0.586956521739, 
27, 20, 11, 25, 0.44, 1, 7, 0.142857142857, 4, 4, 1.0, 5, 11, 16, 5, 0, 4, 3, 5, 8, 31, 0.258064516129, 0, 5, 0.0, 4, 6, 0.666666666667, 7, 7, 14, 4, 0, 1, 1, 5, 0.574468085106, 
29, 20, 12, 26, 0.461538461538, 1, 7, 0.142857142857, 4, 4, 1.0, 5, 12, 17, 5, 0, 5, 3, 6, 8, 33, 0.242424242424, 0, 5, 0.0, 4, 6, 0.666666666667, 8, 7, 15, 4, 0, 1, 1, 5, 0.591836734694, 
