2, 2, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 
4, 5, 2, 5, 0.4, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 
4, 8, 2, 6, 0.333333333333, 0, 3, 0.0, 0, 0, 0, 1, 1, 2, 1, 0, 1, 1, 0, 3, 4, 0.75, 2, 2, 1.0, 0, 0, 0, 0, 2, 2, 2, 1, 0, 1, 0, 
7, 8, 3, 9, 0.333333333333, 1, 6, 0.166666666667, 0, 0, 0, 2, 3, 5, 2, 0, 1, 1, 0, 3, 6, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 0, 3, 3, 2, 1, 0, 1, 0, 
8, 8, 3, 9, 0.333333333333, 1, 6, 0.166666666667, 1, 2, 0.5, 2, 3, 5, 2, 0, 1, 1, 0, 3, 6, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 0, 3, 3, 2, 1, 0, 1, 1, 
12, 10, 5, 11, 0.454545454545, 1, 6, 0.166666666667, 1, 2, 0.5, 2, 4, 6, 2, 0, 1, 1, 0, 4, 8, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 0, 3, 3, 2, 1, 0, 1, 2, 
13, 12, 5, 11, 0.454545454545, 1, 6, 0.166666666667, 2, 3, 0.666666666667, 2, 4, 6, 2, 0, 1, 2, 1, 5, 9, 0.555555555556, 2, 3, 0.666666666667, 0, 0, 0, 0, 3, 3, 3, 1, 0, 1, 2, 
13, 15, 5, 12, 0.416666666667, 1, 6, 0.166666666667, 2, 3, 0.666666666667, 2, 4, 6, 2, 0, 1, 2, 1, 6, 10, 0.6, 3, 4, 0.75, 0, 0, 0, 0, 4, 4, 4, 1, 0, 2, 2, 
13, 15, 5, 12, 0.416666666667, 1, 6, 0.166666666667, 2, 3, 0.666666666667, 2, 4, 6, 2, 0, 1, 2, 1, 6, 10, 0.6, 3, 4, 0.75, 0, 0, 0, 0, 4, 4, 4, 1, 0, 2, 2, 
13, 15, 5, 12, 0.416666666667, 1, 6, 0.166666666667, 2, 3, 0.666666666667, 2, 4, 6, 2, 0, 1, 2, 1, 6, 10, 0.6, 3, 4, 0.75, 0, 0, 0, 0, 4, 4, 4, 1, 0, 2, 2, 
15, 15, 6, 13, 0.461538461538, 1, 6, 0.166666666667, 2, 3, 0.666666666667, 2, 4, 6, 2, 0, 1, 2, 1, 6, 10, 0.6, 3, 4, 0.75, 0, 0, 0, 0, 4, 4, 4, 1, 0, 2, 2, 
17, 19, 7, 14, 0.5, 1, 6, 0.166666666667, 2, 3, 0.666666666667, 2, 4, 6, 3, 0, 1, 2, 1, 8, 12, 0.666666666667, 3, 4, 0.75, 0, 0, 0, 0, 4, 4, 5, 1, 0, 2, 3, 
20, 19, 8, 16, 0.5, 1, 7, 0.142857142857, 3, 4, 0.75, 3, 4, 7, 3, 0, 1, 2, 1, 8, 12, 0.666666666667, 3, 4, 0.75, 0, 0, 0, 0, 4, 4, 5, 1, 0, 2, 4, 
22, 19, 9, 17, 0.529411764706, 1, 7, 0.142857142857, 3, 4, 0.75, 3, 4, 7, 4, 1, 1, 2, 1, 8, 12, 0.666666666667, 3, 4, 0.75, 0, 0, 0, 0, 4, 4, 5, 1, 0, 3, 4, 
22, 19, 9, 17, 0.529411764706, 1, 7, 0.142857142857, 3, 4, 0.75, 3, 4, 7, 4, 1, 1, 2, 1, 8, 12, 0.666666666667, 3, 4, 0.75, 0, 0, 0, 0, 4, 4, 5, 1, 0, 3, 4, 
22, 19, 9, 17, 0.529411764706, 1, 7, 0.142857142857, 3, 4, 0.75, 3, 4, 7, 4, 1, 1, 2, 1, 8, 12, 0.666666666667, 3, 4, 0.75, 0, 0, 0, 0, 4, 4, 5, 1, 0, 4, 5, 
22, 19, 9, 17, 0.529411764706, 1, 7, 0.142857142857, 3, 4, 0.75, 3, 4, 7, 4, 1, 1, 2, 1, 8, 12, 0.666666666667, 3, 4, 0.75, 0, 0, 0, 0, 4, 4, 5, 1, 0, 4, 5, 
22, 19, 9, 17, 0.529411764706, 1, 7, 0.142857142857, 3, 4, 0.75, 3, 4, 7, 4, 1, 1, 2, 1, 8, 12, 0.666666666667, 3, 4, 0.75, 0, 0, 0, 0, 4, 4, 5, 1, 0, 4, 5, 
22, 19, 9, 17, 0.529411764706, 1, 7, 0.142857142857, 3, 4, 0.75, 3, 5, 8, 4, 2, 1, 5, 2, 8, 14, 0.571428571429, 3, 4, 0.75, 0, 0, 0, 1, 4, 5, 5, 2, 0, 5, 5, 
22, 22, 9, 17, 0.529411764706, 1, 7, 0.142857142857, 3, 4, 0.75, 3, 6, 9, 4, 2, 2, 6, 2, 9, 16, 0.5625, 4, 5, 0.8, 0, 0, 0, 1, 4, 5, 6, 2, 0, 5, 5, 
25, 22, 10, 18, 0.555555555556, 2, 8, 0.25, 3, 4, 0.75, 3, 7, 10, 5, 2, 2, 6, 2, 9, 17, 0.529411764706, 4, 5, 0.8, 0, 0, 0, 1, 4, 5, 6, 2, 0, 5, 5, 
27, 24, 10, 18, 0.555555555556, 2, 8, 0.25, 5, 6, 0.833333333333, 3, 8, 11, 5, 2, 2, 7, 2, 10, 19, 0.526315789474, 4, 5, 0.8, 0, 0, 0, 1, 4, 5, 7, 2, 0, 5, 6, 
27, 24, 10, 18, 0.555555555556, 2, 8, 0.25, 5, 6, 0.833333333333, 3, 8, 11, 5, 2, 2, 8, 3, 10, 19, 0.526315789474, 4, 5, 0.8, 0, 0, 0, 1, 4, 5, 7, 2, 0, 5, 6, 
29, 26, 11, 19, 0.578947368421, 2, 8, 0.25, 5, 6, 0.833333333333, 3, 8, 11, 5, 2, 2, 8, 3, 11, 20, 0.55, 4, 5, 0.8, 0, 0, 0, 1, 4, 5, 7, 2, 0, 6, 6, 
29, 26, 11, 19, 0.578947368421, 2, 8, 0.25, 5, 6, 0.833333333333, 3, 8, 11, 5, 2, 2, 8, 3, 11, 20, 0.55, 4, 5, 0.8, 0, 0, 0, 1, 4, 5, 7, 2, 0, 6, 6, 
29, 26, 11, 19, 0.578947368421, 2, 8, 0.25, 5, 6, 0.833333333333, 3, 8, 11, 5, 2, 2, 8, 3, 11, 20, 0.55, 4, 5, 0.8, 0, 0, 0, 1, 4, 5, 7, 2, 0, 6, 6, 
31, 28, 12, 20, 0.6, 2, 8, 0.25, 5, 6, 0.833333333333, 3, 8, 11, 6, 2, 2, 8, 3, 12, 21, 0.571428571429, 4, 5, 0.8, 0, 0, 0, 1, 4, 5, 8, 2, 0, 6, 6, 
34, 28, 13, 21, 0.619047619048, 3, 9, 0.333333333333, 5, 6, 0.833333333333, 3, 8, 11, 7, 3, 2, 8, 4, 12, 22, 0.545454545455, 4, 6, 0.666666666667, 0, 0, 0, 1, 4, 5, 8, 2, 0, 7, 6, 
35, 28, 13, 21, 0.619047619048, 3, 9, 0.333333333333, 6, 7, 0.857142857143, 3, 9, 12, 7, 3, 2, 8, 4, 12, 22, 0.545454545455, 4, 6, 0.666666666667, 0, 0, 0, 1, 4, 5, 8, 2, 0, 7, 7, 
36, 28, 13, 21, 0.619047619048, 3, 9, 0.333333333333, 7, 8, 0.875, 3, 9, 12, 7, 4, 2, 8, 4, 12, 22, 0.545454545455, 4, 6, 0.666666666667, 0, 0, 0, 1, 4, 5, 8, 2, 0, 8, 8, 
37, 29, 13, 21, 0.619047619048, 3, 9, 0.333333333333, 8, 10, 0.8, 3, 9, 12, 7, 4, 2, 8, 5, 12, 23, 0.521739130435, 4, 6, 0.666666666667, 1, 1, 1.0, 2, 5, 7, 8, 2, 0, 8, 8, 
39, 32, 14, 22, 0.636363636364, 3, 9, 0.333333333333, 8, 10, 0.8, 3, 9, 12, 8, 4, 2, 8, 6, 13, 24, 0.541666666667, 4, 6, 0.666666666667, 2, 2, 1.0, 2, 5, 7, 8, 2, 0, 8, 8, 
41, 33, 15, 24, 0.625, 3, 10, 0.3, 8, 10, 0.8, 3, 10, 13, 8, 4, 2, 8, 6, 13, 25, 0.52, 4, 6, 0.666666666667, 3, 3, 1.0, 2, 6, 8, 8, 2, 0, 8, 8, 
