19, 20, 7, 16, 0.4375, 1, 4, 0.25, 4, 4, 1.0, 2, 5, 7, 3, 2, 2, 2, 3, 7, 16, 0.4375, 2, 6, 0.333333333333, 4, 4, 1.0, 3, 7, 10, 5, 0, 2, 4, 4, 0, 0, 
22, 22, 8, 17, 0.470588235294, 1, 4, 0.25, 5, 6, 0.833333333333, 2, 5, 7, 3, 2, 2, 2, 3, 8, 17, 0.470588235294, 2, 6, 0.333333333333, 4, 4, 1.0, 3, 7, 10, 5, 0, 2, 4, 4, 0, 0, 
23, 24, 8, 17, 0.470588235294, 1, 4, 0.25, 6, 7, 0.857142857143, 2, 5, 7, 3, 2, 2, 2, 3, 9, 18, 0.5, 2, 6, 0.333333333333, 4, 4, 1.0, 3, 7, 10, 5, 0, 2, 4, 5, 0, 0, 
23, 24, 8, 17, 0.470588235294, 1, 4, 0.25, 6, 7, 0.857142857143, 2, 5, 7, 3, 2, 2, 3, 3, 9, 18, 0.5, 2, 6, 0.333333333333, 4, 4, 1.0, 3, 7, 10, 5, 0, 2, 5, 5, 0, 0, 
25, 24, 9, 18, 0.5, 1, 4, 0.25, 6, 7, 0.857142857143, 2, 6, 8, 4, 2, 2, 4, 3, 9, 19, 0.473684210526, 2, 6, 0.333333333333, 4, 4, 1.0, 3, 7, 10, 5, 0, 2, 5, 5, 0, 0, 
27, 24, 10, 19, 0.526315789474, 1, 4, 0.25, 6, 7, 0.857142857143, 2, 6, 8, 4, 2, 2, 4, 3, 9, 20, 0.45, 2, 7, 0.285714285714, 4, 4, 1.0, 3, 7, 10, 5, 0, 2, 5, 5, 0, 0, 
27, 24, 10, 19, 0.526315789474, 1, 4, 0.25, 6, 7, 0.857142857143, 2, 6, 8, 4, 2, 2, 4, 3, 9, 20, 0.45, 2, 7, 0.285714285714, 4, 4, 1.0, 3, 7, 10, 5, 0, 2, 5, 5, 0, 0, 
27, 24, 10, 19, 0.526315789474, 1, 4, 0.25, 6, 7, 0.857142857143, 2, 6, 8, 4, 2, 2, 4, 3, 9, 20, 0.45, 2, 7, 0.285714285714, 4, 4, 1.0, 3, 7, 10, 5, 0, 2, 5, 5, 0, 0, 
29, 26, 11, 20, 0.55, 1, 4, 0.25, 6, 7, 0.857142857143, 2, 6, 8, 4, 2, 2, 4, 3, 10, 21, 0.47619047619, 2, 7, 0.285714285714, 4, 4, 1.0, 3, 7, 10, 5, 0, 2, 5, 5, 0, 0, 
32, 26, 12, 21, 0.571428571429, 2, 5, 0.4, 6, 7, 0.857142857143, 2, 6, 8, 5, 2, 2, 4, 3, 10, 21, 0.47619047619, 2, 7, 0.285714285714, 4, 4, 1.0, 3, 7, 10, 5, 0, 2, 5, 5, 0, 0, 
32, 26, 12, 21, 0.571428571429, 2, 5, 0.4, 6, 7, 0.857142857143, 2, 6, 8, 5, 2, 2, 4, 3, 10, 21, 0.47619047619, 2, 7, 0.285714285714, 4, 4, 1.0, 3, 7, 10, 5, 0, 2, 5, 5, 0, 0, 
