0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 2, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0.5, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 
2, 2, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 2, 0.5, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 
4, 4, 1, 3, 0.333333333333, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 1, 0, 1, 0, 0, 2, 4, 0.5, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 1, 1, 
4, 6, 1, 4, 0.25, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 1, 0, 1, 0, 0, 3, 5, 0.6, 0, 1, 0.0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 1, 2, 
6, 7, 2, 5, 0.4, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 1, 0, 1, 0, 1, 3, 5, 0.6, 0, 1, 0.0, 1, 1, 1.0, 0, 3, 3, 2, 0, 0, 1, 2, 
8, 8, 3, 6, 0.5, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 1, 0, 1, 0, 1, 3, 6, 0.5, 0, 1, 0.0, 2, 2, 1.0, 1, 3, 4, 2, 0, 0, 1, 2, 
8, 12, 3, 8, 0.375, 0, 0, 0, 2, 2, 1.0, 0, 3, 3, 1, 0, 1, 0, 2, 4, 8, 0.5, 1, 3, 0.333333333333, 3, 3, 1.0, 1, 5, 6, 3, 0, 0, 1, 2, 
9, 13, 3, 8, 0.375, 0, 0, 0, 3, 3, 1.0, 0, 3, 3, 1, 0, 1, 0, 2, 4, 8, 0.5, 1, 3, 0.333333333333, 4, 4, 1.0, 1, 5, 6, 3, 0, 0, 1, 3, 
10, 13, 3, 9, 0.333333333333, 0, 0, 0, 4, 5, 0.8, 0, 3, 3, 1, 0, 1, 0, 2, 4, 8, 0.5, 1, 3, 0.333333333333, 4, 4, 1.0, 1, 5, 6, 3, 0, 0, 1, 3, 
10, 16, 3, 9, 0.333333333333, 0, 0, 0, 4, 5, 0.8, 0, 3, 3, 1, 0, 1, 0, 2, 5, 9, 0.555555555556, 2, 4, 0.5, 4, 4, 1.0, 1, 6, 7, 4, 0, 0, 1, 3, 
10, 16, 3, 9, 0.333333333333, 0, 0, 0, 4, 5, 0.8, 0, 3, 3, 1, 0, 1, 0, 2, 5, 9, 0.555555555556, 2, 4, 0.5, 4, 4, 1.0, 1, 6, 7, 4, 0, 0, 1, 3, 
10, 16, 3, 9, 0.333333333333, 0, 0, 0, 4, 5, 0.8, 0, 3, 3, 1, 0, 1, 0, 2, 5, 9, 0.555555555556, 2, 4, 0.5, 4, 4, 1.0, 1, 6, 7, 4, 0, 0, 1, 3, 
10, 16, 3, 10, 0.3, 0, 0, 0, 4, 5, 0.8, 0, 3, 3, 1, 0, 1, 0, 2, 5, 9, 0.555555555556, 2, 4, 0.5, 4, 4, 1.0, 1, 7, 8, 4, 0, 0, 1, 3, 
12, 20, 4, 12, 0.333333333333, 0, 0, 0, 4, 5, 0.8, 0, 3, 3, 1, 0, 1, 0, 3, 7, 11, 0.636363636364, 2, 4, 0.5, 4, 4, 1.0, 1, 7, 8, 5, 0, 0, 1, 3, 
12, 20, 4, 12, 0.333333333333, 0, 0, 0, 4, 5, 0.8, 0, 3, 3, 1, 0, 1, 0, 5, 7, 11, 0.636363636364, 2, 4, 0.5, 4, 4, 1.0, 1, 8, 9, 5, 0, 0, 1, 3, 
12, 24, 4, 12, 0.333333333333, 0, 0, 0, 4, 5, 0.8, 0, 3, 3, 1, 0, 1, 1, 5, 8, 12, 0.666666666667, 2, 4, 0.5, 6, 6, 1.0, 1, 8, 9, 5, 1, 0, 1, 3, 
14, 26, 5, 14, 0.357142857143, 0, 0, 0, 4, 5, 0.8, 0, 3, 3, 1, 1, 1, 1, 5, 9, 15, 0.6, 2, 5, 0.4, 6, 6, 1.0, 3, 9, 12, 6, 1, 0, 2, 3, 
16, 27, 6, 15, 0.4, 0, 0, 0, 4, 5, 0.8, 0, 3, 3, 2, 1, 1, 1, 6, 9, 15, 0.6, 2, 5, 0.4, 7, 8, 0.875, 3, 9, 12, 6, 1, 0, 2, 3, 
19, 28, 7, 17, 0.411764705882, 1, 2, 0.5, 4, 5, 0.8, 0, 5, 5, 3, 1, 1, 1, 6, 9, 17, 0.529411764706, 2, 6, 0.333333333333, 8, 8, 1.0, 3, 10, 13, 6, 1, 0, 2, 3, 
21, 28, 8, 18, 0.444444444444, 1, 2, 0.5, 4, 5, 0.8, 0, 5, 5, 3, 1, 1, 1, 6, 9, 17, 0.529411764706, 2, 6, 0.333333333333, 8, 8, 1.0, 3, 10, 13, 6, 1, 0, 2, 3, 
21, 28, 8, 18, 0.444444444444, 1, 2, 0.5, 4, 5, 0.8, 0, 5, 5, 3, 1, 1, 1, 6, 9, 17, 0.529411764706, 2, 6, 0.333333333333, 8, 8, 1.0, 3, 10, 13, 6, 1, 0, 2, 3, 
21, 28, 8, 18, 0.444444444444, 1, 2, 0.5, 4, 5, 0.8, 0, 5, 5, 3, 1, 1, 1, 6, 9, 17, 0.529411764706, 2, 6, 0.333333333333, 8, 8, 1.0, 3, 10, 13, 6, 1, 0, 2, 3, 
23, 32, 9, 19, 0.473684210526, 1, 2, 0.5, 4, 5, 0.8, 0, 5, 5, 3, 1, 1, 2, 6, 11, 20, 0.55, 2, 6, 0.333333333333, 8, 8, 1.0, 4, 10, 14, 7, 2, 0, 2, 3, 
23, 35, 9, 19, 0.473684210526, 1, 2, 0.5, 4, 6, 0.666666666667, 0, 5, 5, 3, 1, 1, 2, 6, 12, 21, 0.571428571429, 3, 7, 0.428571428571, 8, 8, 1.0, 4, 10, 14, 8, 2, 0, 2, 4, 
24, 35, 9, 19, 0.473684210526, 1, 2, 0.5, 5, 7, 0.714285714286, 0, 6, 6, 3, 1, 1, 2, 6, 12, 22, 0.545454545455, 3, 7, 0.428571428571, 8, 8, 1.0, 4, 10, 14, 8, 2, 0, 2, 4, 
26, 38, 10, 21, 0.47619047619, 1, 3, 0.333333333333, 5, 7, 0.714285714286, 0, 6, 6, 4, 1, 1, 2, 6, 13, 23, 0.565217391304, 4, 8, 0.5, 8, 8, 1.0, 4, 10, 14, 9, 2, 0, 2, 4, 
26, 38, 10, 21, 0.47619047619, 1, 3, 0.333333333333, 5, 7, 0.714285714286, 0, 6, 6, 4, 1, 1, 2, 6, 13, 23, 0.565217391304, 4, 8, 0.5, 8, 8, 1.0, 4, 10, 14, 9, 2, 0, 2, 4, 
26, 38, 10, 21, 0.47619047619, 1, 3, 0.333333333333, 5, 7, 0.714285714286, 0, 6, 6, 4, 1, 1, 2, 6, 13, 23, 0.565217391304, 4, 8, 0.5, 8, 8, 1.0, 4, 10, 14, 9, 2, 0, 2, 4, 
28, 38, 11, 23, 0.478260869565, 1, 3, 0.333333333333, 5, 7, 0.714285714286, 1, 7, 8, 4, 1, 1, 3, 7, 13, 24, 0.541666666667, 4, 8, 0.5, 8, 8, 1.0, 4, 10, 14, 9, 2, 0, 2, 5, 
30, 38, 12, 24, 0.5, 1, 3, 0.333333333333, 5, 7, 0.714285714286, 1, 8, 9, 5, 1, 1, 3, 7, 13, 25, 0.52, 4, 8, 0.5, 8, 8, 1.0, 4, 10, 14, 9, 2, 0, 2, 5, 
32, 40, 13, 25, 0.52, 1, 3, 0.333333333333, 5, 7, 0.714285714286, 1, 9, 10, 6, 1, 1, 3, 7, 14, 28, 0.5, 4, 9, 0.444444444444, 8, 8, 1.0, 5, 10, 15, 9, 2, 0, 2, 5, 
32, 40, 13, 25, 0.52, 1, 3, 0.333333333333, 5, 7, 0.714285714286, 1, 10, 11, 6, 1, 1, 5, 7, 14, 29, 0.48275862069, 4, 9, 0.444444444444, 8, 8, 1.0, 5, 10, 15, 9, 4, 0, 2, 6, 
34, 43, 14, 27, 0.518518518519, 1, 3, 0.333333333333, 5, 7, 0.714285714286, 2, 11, 13, 6, 1, 1, 5, 7, 15, 31, 0.483870967742, 5, 10, 0.5, 8, 8, 1.0, 5, 10, 15, 10, 4, 0, 2, 7, 
34, 43, 14, 27, 0.518518518519, 1, 3, 0.333333333333, 5, 7, 0.714285714286, 2, 11, 13, 6, 1, 1, 5, 7, 15, 31, 0.483870967742, 5, 10, 0.5, 8, 8, 1.0, 5, 10, 15, 10, 4, 0, 2, 7, 
34, 43, 14, 27, 0.518518518519, 1, 3, 0.333333333333, 5, 7, 0.714285714286, 2, 11, 13, 6, 1, 1, 5, 7, 15, 31, 0.483870967742, 5, 10, 0.5, 8, 8, 1.0, 5, 10, 15, 10, 4, 0, 2, 7, 
35, 43, 14, 27, 0.518518518519, 1, 3, 0.333333333333, 6, 8, 0.75, 2, 11, 13, 6, 1, 1, 5, 7, 15, 31, 0.483870967742, 5, 10, 0.5, 8, 8, 1.0, 5, 10, 15, 10, 4, 0, 2, 7, 
39, 45, 15, 28, 0.535714285714, 1, 3, 0.333333333333, 8, 10, 0.8, 2, 12, 14, 7, 1, 1, 5, 7, 16, 33, 0.484848484848, 5, 10, 0.5, 8, 8, 1.0, 5, 10, 15, 10, 4, 0, 2, 7, 
41, 45, 16, 29, 0.551724137931, 1, 3, 0.333333333333, 8, 10, 0.8, 2, 12, 14, 8, 1, 1, 5, 7, 16, 33, 0.484848484848, 5, 10, 0.5, 8, 8, 1.0, 5, 10, 15, 10, 4, 0, 2, 7, 
43, 47, 16, 29, 0.551724137931, 1, 3, 0.333333333333, 10, 12, 0.833333333333, 2, 12, 14, 8, 1, 1, 5, 7, 17, 34, 0.5, 5, 10, 0.5, 8, 8, 1.0, 5, 10, 15, 10, 4, 0, 2, 7, 
