0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 2, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
2, 4, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 
2, 6, 1, 4, 0.25, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 3, 4, 0.75, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 0, 0, 0, 0, 
6, 6, 3, 6, 0.5, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 2, 1, 0, 1, 0, 3, 6, 0.5, 0, 1, 0.0, 0, 0, 0, 1, 2, 3, 3, 0, 0, 1, 0, 
6, 8, 3, 10, 0.3, 0, 2, 0.0, 0, 0, 0, 1, 4, 5, 2, 2, 0, 1, 0, 4, 9, 0.444444444444, 0, 1, 0.0, 0, 0, 0, 1, 5, 6, 4, 0, 0, 2, 0, 
7, 8, 3, 10, 0.3, 0, 2, 0.0, 1, 2, 0.5, 1, 4, 5, 2, 2, 0, 1, 0, 4, 9, 0.444444444444, 0, 1, 0.0, 0, 0, 0, 1, 5, 6, 4, 0, 0, 2, 1, 
9, 8, 4, 12, 0.333333333333, 0, 3, 0.0, 1, 2, 0.5, 1, 6, 7, 2, 2, 1, 1, 0, 4, 11, 0.363636363636, 0, 1, 0.0, 0, 0, 0, 1, 6, 7, 4, 0, 0, 2, 1, 
9, 8, 4, 12, 0.333333333333, 0, 3, 0.0, 1, 2, 0.5, 1, 7, 8, 2, 2, 1, 1, 0, 4, 12, 0.333333333333, 0, 2, 0.0, 0, 0, 0, 1, 7, 8, 4, 0, 0, 2, 1, 
9, 8, 4, 12, 0.333333333333, 0, 3, 0.0, 1, 2, 0.5, 1, 7, 8, 2, 2, 1, 1, 0, 4, 12, 0.333333333333, 0, 2, 0.0, 0, 0, 0, 1, 7, 8, 4, 0, 0, 2, 1, 
