20, 32, 9, 24, 0.375, 2, 7, 0.285714285714, 0, 0, 0, 3, 5, 8, 4, 0, 1, 1, 2, 13, 20, 0.65, 3, 4, 0.75, 3, 4, 0.75, 1, 11, 12, 8, 1, 0, 1, 2, 0.384615384615, 
20, 32, 9, 25, 0.36, 2, 7, 0.285714285714, 0, 0, 0, 4, 6, 10, 4, 0, 1, 1, 2, 13, 21, 0.619047619048, 3, 5, 0.6, 3, 4, 0.75, 1, 11, 12, 8, 1, 0, 1, 2, 0.384615384615, 
22, 36, 10, 28, 0.357142857143, 2, 7, 0.285714285714, 0, 0, 0, 4, 6, 10, 4, 0, 1, 1, 2, 15, 23, 0.652173913043, 3, 5, 0.6, 3, 4, 0.75, 1, 12, 13, 10, 1, 0, 1, 2, 0.379310344828, 
22, 36, 10, 28, 0.357142857143, 2, 7, 0.285714285714, 0, 0, 0, 4, 7, 11, 4, 0, 1, 1, 2, 15, 24, 0.625, 3, 5, 0.6, 3, 4, 0.75, 1, 13, 14, 10, 1, 0, 1, 2, 0.379310344828, 
24, 38, 11, 30, 0.366666666667, 2, 7, 0.285714285714, 0, 0, 0, 4, 7, 11, 5, 0, 1, 1, 2, 16, 25, 0.64, 3, 5, 0.6, 3, 4, 0.75, 1, 13, 14, 10, 1, 0, 1, 3, 0.387096774194, 
24, 38, 11, 30, 0.366666666667, 2, 7, 0.285714285714, 0, 0, 0, 4, 7, 11, 5, 0, 1, 1, 2, 16, 25, 0.64, 3, 5, 0.6, 3, 4, 0.75, 1, 13, 14, 10, 1, 0, 1, 4, 0.387096774194, 
24, 38, 11, 30, 0.366666666667, 2, 7, 0.285714285714, 0, 0, 0, 4, 7, 11, 5, 0, 1, 1, 2, 16, 25, 0.64, 3, 5, 0.6, 3, 4, 0.75, 1, 13, 14, 10, 1, 0, 1, 4, 0.387096774194, 
24, 38, 11, 30, 0.366666666667, 2, 7, 0.285714285714, 0, 0, 0, 4, 8, 12, 5, 0, 1, 2, 2, 16, 26, 0.615384615385, 3, 5, 0.6, 3, 4, 0.75, 1, 13, 14, 10, 1, 0, 1, 4, 0.387096774194, 
24, 38, 11, 30, 0.366666666667, 2, 7, 0.285714285714, 0, 0, 0, 4, 8, 12, 5, 0, 1, 3, 4, 16, 26, 0.615384615385, 3, 5, 0.6, 3, 5, 0.6, 1, 13, 14, 10, 1, 0, 1, 4, 0.387096774194, 
27, 39, 12, 31, 0.387096774194, 2, 7, 0.285714285714, 1, 1, 1.0, 4, 8, 12, 5, 0, 1, 3, 4, 16, 26, 0.615384615385, 3, 5, 0.6, 4, 6, 0.666666666667, 1, 13, 14, 10, 1, 0, 1, 5, 0.409090909091, 
27, 41, 12, 31, 0.387096774194, 2, 7, 0.285714285714, 1, 1, 1.0, 4, 8, 12, 5, 0, 1, 3, 5, 16, 26, 0.615384615385, 3, 5, 0.6, 6, 8, 0.75, 1, 13, 14, 10, 1, 0, 1, 5, 0.397058823529, 
30, 41, 13, 32, 0.40625, 3, 8, 0.375, 1, 1, 1.0, 4, 9, 13, 6, 0, 1, 4, 6, 16, 27, 0.592592592593, 3, 5, 0.6, 6, 9, 0.666666666667, 1, 13, 14, 10, 2, 0, 1, 5, 0.422535211268, 
30, 42, 13, 32, 0.40625, 3, 8, 0.375, 1, 1, 1.0, 4, 9, 13, 6, 0, 1, 5, 6, 16, 27, 0.592592592593, 3, 5, 0.6, 7, 10, 0.7, 1, 13, 14, 10, 3, 0, 1, 5, 0.416666666667, 
31, 45, 13, 32, 0.40625, 3, 8, 0.375, 2, 2, 1.0, 4, 9, 13, 6, 0, 1, 5, 6, 17, 28, 0.607142857143, 4, 6, 0.666666666667, 7, 10, 0.7, 1, 13, 14, 11, 3, 0, 1, 6, 0.407894736842, 
32, 45, 13, 34, 0.382352941176, 3, 8, 0.375, 3, 3, 1.0, 4, 11, 15, 6, 0, 1, 5, 6, 17, 31, 0.548387096774, 4, 7, 0.571428571429, 7, 10, 0.7, 1, 15, 16, 11, 3, 0, 1, 6, 0.415584415584, 
32, 45, 13, 34, 0.382352941176, 3, 8, 0.375, 3, 3, 1.0, 4, 11, 15, 6, 0, 1, 5, 6, 17, 31, 0.548387096774, 4, 7, 0.571428571429, 7, 10, 0.7, 1, 15, 16, 11, 3, 0, 1, 6, 0.415584415584, 
32, 45, 13, 34, 0.382352941176, 3, 8, 0.375, 3, 3, 1.0, 4, 11, 15, 6, 0, 1, 5, 6, 17, 31, 0.548387096774, 4, 7, 0.571428571429, 7, 10, 0.7, 1, 15, 16, 11, 3, 0, 1, 6, 0.415584415584, 
32, 45, 13, 35, 0.371428571429, 3, 8, 0.375, 3, 3, 1.0, 4, 11, 15, 6, 0, 1, 5, 6, 17, 31, 0.548387096774, 4, 7, 0.571428571429, 7, 10, 0.7, 1, 16, 17, 11, 3, 1, 1, 6, 0.415584415584, 
32, 47, 13, 35, 0.371428571429, 3, 8, 0.375, 3, 4, 0.75, 4, 11, 15, 6, 0, 1, 5, 6, 18, 32, 0.5625, 4, 7, 0.571428571429, 7, 10, 0.7, 1, 16, 17, 11, 3, 1, 1, 7, 0.405063291139, 
