0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 1, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 
8, 2, 3, 3, 1.0, 2, 2, 1.0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 1, 0, 1, 0.0, 0, 1, 0.0, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, 8, 4, 5, 0.8, 2, 2, 1.0, 0, 0, 0, 0, 1, 1, 4, 0, 0, 0, 1, 3, 4, 0.75, 0, 1, 0.0, 2, 2, 1.0, 0, 1, 1, 2, 0, 0, 0, 0, 
12, 10, 5, 7, 0.714285714286, 2, 2, 1.0, 0, 0, 0, 0, 1, 1, 4, 0, 0, 0, 1, 4, 5, 0.8, 0, 1, 0.0, 2, 2, 1.0, 0, 2, 2, 3, 0, 0, 0, 0, 
13, 10, 5, 7, 0.714285714286, 2, 2, 1.0, 1, 2, 0.5, 0, 1, 1, 4, 2, 0, 0, 1, 4, 5, 0.8, 0, 1, 0.0, 2, 2, 1.0, 0, 2, 2, 3, 0, 0, 2, 1, 
13, 10, 5, 7, 0.714285714286, 2, 2, 1.0, 1, 2, 0.5, 0, 1, 1, 4, 2, 0, 1, 2, 4, 5, 0.8, 0, 1, 0.0, 2, 2, 1.0, 0, 2, 2, 3, 1, 0, 2, 2, 
16, 13, 6, 9, 0.666666666667, 3, 3, 1.0, 1, 2, 0.5, 0, 3, 3, 4, 2, 0, 1, 2, 5, 8, 0.625, 1, 2, 0.5, 2, 2, 1.0, 0, 3, 3, 4, 1, 0, 2, 2, 
18, 18, 7, 11, 0.636363636364, 3, 3, 1.0, 1, 2, 0.5, 0, 3, 3, 4, 2, 0, 1, 2, 7, 10, 0.7, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 4, 4, 6, 1, 0, 2, 2, 
18, 18, 7, 12, 0.583333333333, 3, 3, 1.0, 1, 2, 0.5, 0, 3, 3, 4, 2, 0, 1, 2, 7, 10, 0.7, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 5, 5, 6, 1, 0, 3, 2, 
18, 18, 7, 12, 0.583333333333, 3, 3, 1.0, 1, 2, 0.5, 0, 3, 3, 4, 2, 0, 1, 2, 7, 10, 0.7, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 5, 5, 6, 1, 0, 3, 2, 
18, 18, 7, 12, 0.583333333333, 3, 3, 1.0, 1, 2, 0.5, 0, 3, 3, 4, 2, 0, 1, 2, 7, 10, 0.7, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 5, 5, 6, 1, 0, 3, 2, 
18, 18, 7, 13, 0.538461538462, 3, 3, 1.0, 1, 2, 0.5, 0, 4, 4, 4, 2, 0, 1, 2, 7, 11, 0.636363636364, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 6, 6, 6, 1, 0, 3, 2, 
19, 18, 7, 13, 0.538461538462, 3, 3, 1.0, 2, 4, 0.5, 0, 4, 4, 4, 2, 0, 1, 2, 7, 11, 0.636363636364, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 6, 6, 6, 1, 0, 3, 3, 
20, 21, 7, 14, 0.5, 3, 4, 0.75, 3, 5, 0.6, 1, 4, 5, 4, 2, 0, 1, 2, 8, 12, 0.666666666667, 3, 4, 0.75, 2, 2, 1.0, 0, 6, 6, 7, 1, 0, 3, 4, 
21, 23, 7, 15, 0.466666666667, 3, 4, 0.75, 4, 6, 0.666666666667, 1, 4, 5, 4, 2, 0, 1, 2, 9, 14, 0.642857142857, 3, 4, 0.75, 2, 2, 1.0, 0, 7, 7, 8, 1, 0, 3, 4, 
21, 23, 7, 15, 0.466666666667, 3, 4, 0.75, 4, 6, 0.666666666667, 1, 4, 5, 4, 2, 0, 1, 3, 9, 14, 0.642857142857, 3, 4, 0.75, 2, 2, 1.0, 1, 7, 8, 8, 1, 0, 3, 4, 
21, 23, 7, 15, 0.466666666667, 3, 4, 0.75, 4, 6, 0.666666666667, 1, 4, 5, 4, 2, 0, 1, 3, 9, 14, 0.642857142857, 3, 4, 0.75, 2, 2, 1.0, 1, 7, 8, 8, 1, 0, 3, 4, 
21, 23, 7, 15, 0.466666666667, 3, 4, 0.75, 4, 6, 0.666666666667, 1, 4, 5, 4, 2, 0, 1, 3, 9, 14, 0.642857142857, 3, 4, 0.75, 2, 2, 1.0, 1, 7, 8, 8, 1, 0, 3, 4, 
21, 23, 7, 16, 0.4375, 3, 4, 0.75, 4, 6, 0.666666666667, 1, 4, 5, 4, 2, 1, 1, 3, 9, 16, 0.5625, 3, 4, 0.75, 2, 2, 1.0, 1, 8, 9, 8, 1, 0, 3, 4, 
24, 25, 8, 18, 0.444444444444, 4, 6, 0.666666666667, 4, 6, 0.666666666667, 1, 5, 6, 5, 2, 0, 1, 3, 10, 16, 0.625, 3, 4, 0.75, 2, 2, 1.0, 1, 8, 9, 8, 1, 0, 4, 4, 
24, 28, 8, 19, 0.421052631579, 4, 7, 0.571428571429, 4, 6, 0.666666666667, 1, 5, 6, 5, 2, 0, 1, 3, 11, 17, 0.647058823529, 4, 5, 0.8, 2, 2, 1.0, 1, 8, 9, 9, 1, 0, 4, 4, 
24, 28, 8, 19, 0.421052631579, 4, 7, 0.571428571429, 4, 6, 0.666666666667, 1, 5, 6, 5, 2, 0, 1, 4, 11, 17, 0.647058823529, 4, 5, 0.8, 2, 2, 1.0, 1, 9, 10, 9, 1, 0, 4, 4, 
24, 30, 8, 19, 0.421052631579, 4, 7, 0.571428571429, 4, 6, 0.666666666667, 1, 5, 6, 5, 2, 0, 1, 4, 12, 18, 0.666666666667, 4, 5, 0.8, 2, 2, 1.0, 1, 9, 10, 9, 1, 0, 4, 4, 
24, 30, 8, 19, 0.421052631579, 4, 7, 0.571428571429, 4, 6, 0.666666666667, 1, 5, 6, 5, 2, 0, 1, 4, 12, 18, 0.666666666667, 4, 5, 0.8, 2, 2, 1.0, 1, 9, 10, 9, 1, 0, 4, 4, 
24, 30, 8, 19, 0.421052631579, 4, 7, 0.571428571429, 4, 6, 0.666666666667, 1, 5, 6, 5, 2, 0, 1, 4, 12, 18, 0.666666666667, 4, 5, 0.8, 2, 2, 1.0, 1, 9, 10, 9, 1, 0, 4, 4, 
26, 30, 9, 21, 0.428571428571, 4, 7, 0.571428571429, 4, 6, 0.666666666667, 1, 7, 8, 5, 2, 0, 1, 4, 12, 20, 0.6, 4, 6, 0.666666666667, 2, 2, 1.0, 1, 10, 11, 9, 1, 0, 4, 4, 
26, 32, 9, 23, 0.391304347826, 4, 7, 0.571428571429, 4, 6, 0.666666666667, 2, 8, 10, 5, 2, 0, 2, 4, 13, 22, 0.590909090909, 4, 6, 0.666666666667, 2, 2, 1.0, 1, 10, 11, 10, 1, 0, 4, 4, 
26, 35, 9, 24, 0.375, 4, 7, 0.571428571429, 4, 6, 0.666666666667, 2, 8, 10, 5, 2, 0, 2, 5, 14, 23, 0.608695652174, 4, 6, 0.666666666667, 3, 3, 1.0, 1, 11, 12, 11, 1, 0, 4, 4, 
26, 37, 9, 24, 0.375, 4, 7, 0.571428571429, 4, 6, 0.666666666667, 2, 8, 10, 5, 2, 0, 2, 5, 15, 24, 0.625, 4, 6, 0.666666666667, 3, 3, 1.0, 1, 12, 13, 11, 1, 0, 4, 4, 
26, 37, 9, 24, 0.375, 4, 7, 0.571428571429, 4, 6, 0.666666666667, 2, 8, 10, 5, 2, 0, 2, 5, 15, 24, 0.625, 4, 6, 0.666666666667, 3, 3, 1.0, 1, 12, 13, 11, 1, 0, 4, 4, 
26, 37, 9, 24, 0.375, 4, 7, 0.571428571429, 4, 6, 0.666666666667, 2, 8, 10, 5, 2, 0, 2, 5, 15, 24, 0.625, 4, 6, 0.666666666667, 3, 3, 1.0, 1, 12, 13, 11, 1, 0, 4, 4, 
26, 37, 9, 25, 0.36, 4, 7, 0.571428571429, 4, 6, 0.666666666667, 2, 8, 10, 5, 2, 0, 2, 5, 15, 25, 0.6, 4, 7, 0.571428571429, 3, 3, 1.0, 2, 12, 14, 11, 1, 0, 4, 4, 
26, 37, 9, 27, 0.333333333333, 4, 8, 0.5, 4, 6, 0.666666666667, 2, 8, 10, 5, 2, 0, 2, 5, 15, 26, 0.576923076923, 4, 7, 0.571428571429, 3, 3, 1.0, 3, 14, 17, 11, 1, 0, 6, 4, 
26, 39, 9, 28, 0.321428571429, 4, 8, 0.5, 4, 6, 0.666666666667, 2, 8, 10, 5, 2, 0, 2, 5, 16, 28, 0.571428571429, 4, 8, 0.5, 3, 3, 1.0, 3, 15, 18, 11, 1, 0, 6, 4, 
26, 39, 9, 29, 0.310344827586, 4, 9, 0.444444444444, 4, 6, 0.666666666667, 2, 8, 10, 5, 2, 0, 2, 5, 16, 29, 0.551724137931, 4, 8, 0.5, 3, 3, 1.0, 3, 15, 18, 11, 1, 0, 6, 4, 
26, 39, 9, 30, 0.3, 4, 9, 0.444444444444, 4, 6, 0.666666666667, 2, 9, 11, 5, 2, 0, 2, 5, 16, 29, 0.551724137931, 4, 8, 0.5, 3, 3, 1.0, 3, 16, 19, 11, 1, 0, 7, 5, 
26, 39, 9, 30, 0.3, 4, 9, 0.444444444444, 4, 6, 0.666666666667, 2, 9, 11, 5, 2, 0, 2, 5, 16, 29, 0.551724137931, 4, 8, 0.5, 3, 3, 1.0, 3, 16, 19, 11, 1, 0, 7, 5, 
26, 39, 9, 30, 0.3, 4, 9, 0.444444444444, 4, 6, 0.666666666667, 2, 9, 11, 5, 2, 0, 2, 5, 16, 29, 0.551724137931, 4, 8, 0.5, 3, 3, 1.0, 3, 16, 19, 11, 1, 0, 7, 5, 
26, 39, 9, 31, 0.290322580645, 4, 10, 0.4, 4, 6, 0.666666666667, 2, 9, 11, 5, 2, 0, 2, 5, 16, 29, 0.551724137931, 4, 8, 0.5, 3, 3, 1.0, 3, 17, 20, 11, 1, 0, 7, 5, 
26, 39, 9, 32, 0.28125, 4, 10, 0.4, 4, 6, 0.666666666667, 2, 10, 12, 5, 2, 0, 2, 6, 16, 30, 0.533333333333, 4, 9, 0.444444444444, 3, 3, 1.0, 3, 17, 20, 11, 1, 0, 7, 5, 
26, 39, 9, 33, 0.272727272727, 4, 10, 0.4, 4, 6, 0.666666666667, 2, 11, 13, 5, 2, 0, 2, 7, 16, 31, 0.516129032258, 4, 9, 0.444444444444, 3, 3, 1.0, 3, 18, 21, 11, 1, 0, 7, 5, 
28, 41, 10, 34, 0.294117647059, 4, 10, 0.4, 4, 6, 0.666666666667, 2, 11, 13, 6, 2, 0, 2, 7, 16, 31, 0.516129032258, 4, 9, 0.444444444444, 5, 5, 1.0, 3, 18, 21, 11, 1, 0, 7, 5, 
28, 43, 10, 34, 0.294117647059, 4, 10, 0.4, 4, 6, 0.666666666667, 2, 11, 13, 6, 2, 0, 2, 8, 16, 31, 0.516129032258, 4, 9, 0.444444444444, 7, 7, 1.0, 3, 18, 21, 11, 1, 0, 7, 5, 
30, 43, 10, 34, 0.294117647059, 4, 10, 0.4, 6, 8, 0.75, 2, 11, 13, 6, 2, 0, 2, 8, 16, 31, 0.516129032258, 4, 9, 0.444444444444, 7, 7, 1.0, 3, 18, 21, 11, 1, 0, 7, 6, 
30, 46, 10, 35, 0.285714285714, 4, 11, 0.363636363636, 6, 8, 0.75, 2, 12, 14, 6, 2, 0, 2, 8, 17, 33, 0.515151515152, 5, 11, 0.454545454545, 7, 7, 1.0, 3, 19, 22, 12, 1, 0, 7, 7, 
30, 46, 10, 35, 0.285714285714, 4, 11, 0.363636363636, 6, 8, 0.75, 2, 12, 14, 6, 2, 0, 2, 8, 17, 33, 0.515151515152, 5, 11, 0.454545454545, 7, 7, 1.0, 3, 19, 22, 12, 1, 0, 7, 7, 
30, 46, 10, 35, 0.285714285714, 4, 11, 0.363636363636, 6, 8, 0.75, 2, 12, 14, 6, 2, 0, 2, 8, 17, 33, 0.515151515152, 5, 11, 0.454545454545, 7, 7, 1.0, 3, 19, 22, 12, 1, 0, 7, 7, 
31, 46, 10, 35, 0.285714285714, 4, 11, 0.363636363636, 7, 9, 0.777777777778, 2, 12, 14, 6, 2, 0, 2, 8, 17, 33, 0.515151515152, 5, 11, 0.454545454545, 7, 7, 1.0, 3, 19, 22, 12, 1, 0, 7, 7, 
31, 46, 10, 35, 0.285714285714, 4, 11, 0.363636363636, 7, 10, 0.7, 2, 13, 15, 6, 2, 0, 2, 8, 17, 34, 0.5, 5, 11, 0.454545454545, 7, 7, 1.0, 3, 20, 23, 12, 1, 0, 7, 8, 
33, 46, 10, 35, 0.285714285714, 4, 11, 0.363636363636, 9, 12, 0.75, 2, 13, 15, 6, 2, 0, 2, 9, 17, 34, 0.5, 5, 11, 0.454545454545, 7, 7, 1.0, 3, 20, 23, 12, 1, 0, 7, 8, 
33, 47, 10, 36, 0.277777777778, 4, 12, 0.333333333333, 9, 12, 0.75, 2, 14, 16, 6, 2, 0, 2, 9, 17, 34, 0.5, 5, 11, 0.454545454545, 8, 9, 0.888888888889, 3, 20, 23, 12, 1, 0, 7, 8, 
35, 49, 11, 38, 0.289473684211, 4, 12, 0.333333333333, 9, 12, 0.75, 2, 14, 16, 7, 2, 0, 2, 9, 18, 35, 0.514285714286, 5, 11, 0.454545454545, 8, 9, 0.888888888889, 3, 21, 24, 13, 1, 0, 7, 8, 
37, 53, 12, 41, 0.292682926829, 4, 13, 0.307692307692, 9, 12, 0.75, 3, 14, 17, 7, 2, 0, 2, 9, 20, 38, 0.526315789474, 5, 11, 0.454545454545, 8, 9, 0.888888888889, 4, 21, 25, 14, 1, 0, 7, 8, 
37, 53, 12, 41, 0.292682926829, 4, 13, 0.307692307692, 9, 12, 0.75, 3, 14, 17, 7, 2, 0, 2, 9, 20, 38, 0.526315789474, 5, 11, 0.454545454545, 8, 9, 0.888888888889, 4, 21, 25, 14, 1, 0, 7, 8, 
37, 53, 12, 41, 0.292682926829, 4, 13, 0.307692307692, 9, 12, 0.75, 3, 14, 17, 7, 2, 0, 2, 9, 20, 38, 0.526315789474, 5, 11, 0.454545454545, 8, 9, 0.888888888889, 4, 21, 25, 14, 1, 0, 7, 8, 
37, 53, 12, 41, 0.292682926829, 4, 13, 0.307692307692, 9, 12, 0.75, 3, 14, 17, 7, 2, 0, 2, 9, 20, 38, 0.526315789474, 5, 11, 0.454545454545, 8, 9, 0.888888888889, 4, 21, 25, 14, 1, 0, 7, 8, 
37, 53, 12, 41, 0.292682926829, 4, 13, 0.307692307692, 9, 12, 0.75, 3, 14, 17, 7, 2, 0, 2, 9, 20, 38, 0.526315789474, 5, 11, 0.454545454545, 8, 9, 0.888888888889, 4, 21, 25, 14, 1, 0, 7, 8, 
37, 53, 12, 41, 0.292682926829, 4, 13, 0.307692307692, 9, 12, 0.75, 3, 14, 17, 7, 2, 0, 2, 9, 20, 38, 0.526315789474, 5, 11, 0.454545454545, 8, 9, 0.888888888889, 4, 21, 25, 14, 1, 0, 7, 8, 
37, 53, 12, 41, 0.292682926829, 4, 13, 0.307692307692, 9, 12, 0.75, 3, 14, 17, 7, 2, 0, 2, 9, 20, 38, 0.526315789474, 5, 11, 0.454545454545, 8, 9, 0.888888888889, 4, 21, 25, 14, 1, 0, 7, 8, 
