0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 1, 0, 0, 2, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 2, 2, 3, 0.666666666667, 1, 1, 1.0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 2, 0, 1, 4, 0.25, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
5, 4, 2, 4, 0.5, 1, 2, 0.5, 0, 0, 0, 1, 4, 5, 2, 0, 0, 2, 1, 2, 6, 0.333333333333, 0, 2, 0.0, 0, 1, 0.0, 1, 1, 2, 0, 1, 0, 0, 0, 
7, 7, 3, 5, 0.6, 1, 2, 0.5, 0, 0, 0, 1, 4, 5, 2, 0, 0, 3, 1, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 0, 1, 0.0, 1, 1, 2, 0, 1, 0, 0, 0, 
7, 7, 3, 5, 0.6, 1, 2, 0.5, 0, 0, 0, 1, 4, 5, 2, 0, 0, 3, 2, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 0, 1, 0.0, 1, 1, 2, 0, 1, 0, 0, 0, 
9, 11, 4, 7, 0.571428571429, 1, 2, 0.5, 0, 0, 0, 1, 4, 5, 2, 0, 0, 3, 2, 5, 9, 0.555555555556, 1, 3, 0.333333333333, 0, 1, 0.0, 1, 2, 3, 1, 1, 0, 0, 0, 
11, 13, 5, 11, 0.454545454545, 1, 3, 0.333333333333, 0, 0, 0, 4, 4, 8, 2, 1, 0, 4, 3, 6, 10, 0.6, 1, 3, 0.333333333333, 0, 1, 0.0, 1, 2, 3, 2, 1, 0, 1, 0, 
11, 15, 5, 11, 0.454545454545, 1, 3, 0.333333333333, 0, 0, 0, 4, 4, 8, 2, 1, 0, 4, 3, 7, 11, 0.636363636364, 1, 3, 0.333333333333, 0, 1, 0.0, 1, 2, 3, 3, 1, 0, 1, 1, 
11, 15, 5, 11, 0.454545454545, 1, 3, 0.333333333333, 0, 0, 0, 4, 4, 8, 2, 1, 0, 4, 3, 7, 11, 0.636363636364, 1, 3, 0.333333333333, 0, 1, 0.0, 1, 2, 3, 3, 1, 0, 1, 1, 
11, 15, 5, 11, 0.454545454545, 1, 3, 0.333333333333, 0, 0, 0, 4, 4, 8, 2, 1, 0, 4, 3, 7, 11, 0.636363636364, 1, 3, 0.333333333333, 0, 1, 0.0, 1, 2, 3, 3, 1, 0, 1, 1, 
13, 15, 5, 11, 0.454545454545, 1, 3, 0.333333333333, 2, 2, 1.0, 4, 4, 8, 2, 1, 0, 4, 3, 7, 11, 0.636363636364, 1, 3, 0.333333333333, 0, 1, 0.0, 1, 2, 3, 3, 1, 0, 1, 1, 
13, 20, 5, 12, 0.416666666667, 1, 3, 0.333333333333, 2, 2, 1.0, 4, 4, 8, 2, 1, 0, 4, 3, 9, 13, 0.692307692308, 2, 4, 0.5, 0, 1, 0.0, 1, 3, 4, 3, 1, 0, 1, 1, 
15, 22, 6, 15, 0.4, 1, 3, 0.333333333333, 2, 2, 1.0, 5, 5, 10, 3, 1, 0, 5, 3, 10, 15, 0.666666666667, 2, 5, 0.4, 0, 1, 0.0, 1, 4, 5, 3, 1, 0, 1, 1, 
15, 22, 6, 15, 0.4, 1, 3, 0.333333333333, 2, 2, 1.0, 5, 5, 10, 3, 1, 0, 5, 4, 10, 15, 0.666666666667, 2, 5, 0.4, 0, 1, 0.0, 1, 4, 5, 3, 1, 0, 1, 1, 
17, 24, 7, 16, 0.4375, 1, 3, 0.333333333333, 2, 2, 1.0, 5, 6, 11, 4, 1, 0, 5, 4, 11, 18, 0.611111111111, 2, 6, 0.333333333333, 0, 1, 0.0, 2, 4, 6, 3, 1, 0, 1, 1, 
17, 24, 7, 16, 0.4375, 1, 3, 0.333333333333, 2, 2, 1.0, 5, 6, 11, 4, 1, 0, 5, 4, 11, 18, 0.611111111111, 2, 6, 0.333333333333, 0, 1, 0.0, 2, 4, 6, 3, 1, 0, 1, 2, 
17, 24, 7, 16, 0.4375, 1, 3, 0.333333333333, 2, 2, 1.0, 5, 6, 11, 4, 1, 0, 5, 4, 11, 18, 0.611111111111, 2, 6, 0.333333333333, 0, 1, 0.0, 2, 4, 6, 3, 1, 0, 1, 2, 
17, 24, 7, 17, 0.411764705882, 1, 4, 0.25, 2, 2, 1.0, 5, 6, 11, 4, 1, 0, 5, 4, 11, 18, 0.611111111111, 2, 6, 0.333333333333, 0, 1, 0.0, 2, 5, 7, 3, 1, 0, 1, 2, 
19, 24, 8, 18, 0.444444444444, 1, 4, 0.25, 2, 2, 1.0, 5, 7, 12, 4, 1, 1, 5, 4, 11, 20, 0.55, 2, 6, 0.333333333333, 0, 1, 0.0, 2, 5, 7, 3, 1, 0, 1, 2, 
19, 27, 8, 20, 0.4, 1, 5, 0.2, 2, 2, 1.0, 5, 7, 12, 4, 1, 1, 5, 4, 12, 21, 0.571428571429, 3, 7, 0.428571428571, 0, 1, 0.0, 2, 6, 8, 4, 1, 0, 1, 3, 
21, 29, 9, 21, 0.428571428571, 1, 5, 0.2, 2, 2, 1.0, 5, 7, 12, 5, 1, 1, 5, 4, 13, 22, 0.590909090909, 3, 7, 0.428571428571, 0, 1, 0.0, 2, 7, 9, 4, 1, 0, 1, 3, 
21, 29, 9, 21, 0.428571428571, 1, 5, 0.2, 2, 2, 1.0, 5, 7, 12, 5, 1, 1, 5, 4, 13, 22, 0.590909090909, 3, 7, 0.428571428571, 0, 1, 0.0, 2, 7, 9, 4, 1, 0, 1, 3, 
21, 29, 9, 21, 0.428571428571, 1, 5, 0.2, 2, 2, 1.0, 5, 7, 12, 5, 1, 1, 5, 4, 13, 22, 0.590909090909, 3, 7, 0.428571428571, 0, 1, 0.0, 2, 7, 9, 4, 1, 0, 1, 3, 
21, 29, 9, 22, 0.409090909091, 1, 5, 0.2, 2, 2, 1.0, 5, 8, 13, 5, 1, 1, 5, 4, 13, 24, 0.541666666667, 3, 9, 0.333333333333, 0, 1, 0.0, 2, 8, 10, 4, 1, 0, 1, 3, 
25, 31, 11, 25, 0.44, 1, 5, 0.2, 2, 2, 1.0, 5, 10, 15, 6, 1, 1, 5, 4, 14, 26, 0.538461538462, 3, 9, 0.333333333333, 0, 1, 0.0, 2, 8, 10, 5, 1, 0, 1, 3, 
28, 34, 12, 26, 0.461538461538, 2, 6, 0.333333333333, 2, 2, 1.0, 5, 10, 15, 7, 1, 1, 5, 4, 15, 27, 0.555555555556, 4, 10, 0.4, 0, 1, 0.0, 2, 9, 11, 5, 1, 0, 1, 3, 
28, 36, 12, 28, 0.428571428571, 2, 6, 0.333333333333, 2, 2, 1.0, 6, 10, 16, 7, 1, 1, 5, 4, 16, 28, 0.571428571429, 4, 10, 0.4, 0, 1, 0.0, 2, 9, 11, 6, 1, 1, 1, 3, 
28, 36, 12, 28, 0.428571428571, 2, 6, 0.333333333333, 2, 2, 1.0, 6, 10, 16, 7, 1, 1, 5, 4, 16, 28, 0.571428571429, 4, 10, 0.4, 0, 1, 0.0, 2, 9, 11, 6, 1, 1, 1, 3, 
