2, 2, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
5, 4, 2, 3, 0.666666666667, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 
5, 4, 2, 3, 0.666666666667, 1, 2, 0.5, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 2, 3, 0.666666666667, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 
5, 4, 2, 3, 0.666666666667, 1, 2, 0.5, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 2, 3, 0.666666666667, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 
10, 6, 4, 5, 0.8, 2, 3, 0.666666666667, 0, 0, 0, 0, 1, 1, 3, 1, 0, 0, 0, 3, 4, 0.75, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 
10, 11, 4, 6, 0.666666666667, 2, 3, 0.666666666667, 0, 0, 0, 0, 1, 1, 3, 1, 0, 0, 0, 5, 6, 0.833333333333, 1, 1, 1.0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 1, 2, 
14, 13, 5, 7, 0.714285714286, 3, 4, 0.75, 1, 1, 1.0, 0, 1, 1, 4, 1, 0, 0, 0, 6, 7, 0.857142857143, 1, 1, 1.0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 1, 3, 
15, 15, 5, 8, 0.625, 3, 5, 0.6, 2, 2, 1.0, 0, 1, 1, 4, 1, 0, 0, 0, 7, 8, 0.875, 1, 1, 1.0, 0, 0, 0, 0, 3, 3, 2, 0, 1, 1, 3, 
15, 15, 5, 8, 0.625, 3, 5, 0.6, 2, 2, 1.0, 0, 1, 1, 4, 1, 0, 0, 2, 7, 9, 0.777777777778, 1, 1, 1.0, 0, 0, 0, 1, 3, 4, 2, 0, 1, 1, 3, 
15, 17, 5, 9, 0.555555555556, 3, 5, 0.6, 2, 2, 1.0, 0, 2, 2, 4, 1, 0, 1, 3, 8, 11, 0.727272727273, 1, 1, 1.0, 0, 0, 0, 1, 4, 5, 2, 0, 2, 1, 3, 
15, 17, 5, 9, 0.555555555556, 3, 5, 0.6, 2, 2, 1.0, 0, 2, 2, 4, 1, 0, 1, 3, 8, 11, 0.727272727273, 1, 1, 1.0, 0, 0, 0, 1, 4, 5, 2, 0, 2, 1, 3, 
15, 17, 5, 9, 0.555555555556, 3, 5, 0.6, 2, 2, 1.0, 0, 2, 2, 4, 1, 0, 1, 3, 8, 11, 0.727272727273, 1, 1, 1.0, 0, 0, 0, 1, 4, 5, 2, 0, 2, 1, 3, 
15, 19, 5, 10, 0.5, 3, 5, 0.6, 2, 2, 1.0, 0, 2, 2, 4, 1, 0, 1, 3, 9, 12, 0.75, 1, 1, 1.0, 0, 0, 0, 1, 5, 6, 2, 0, 2, 1, 3, 
15, 21, 5, 10, 0.5, 3, 5, 0.6, 2, 2, 1.0, 0, 2, 2, 4, 1, 0, 1, 4, 9, 12, 0.75, 1, 1, 1.0, 2, 2, 1.0, 1, 5, 6, 2, 0, 2, 1, 3, 
18, 23, 6, 11, 0.545454545455, 4, 6, 0.666666666667, 2, 2, 1.0, 0, 2, 2, 4, 1, 0, 1, 4, 10, 13, 0.769230769231, 1, 1, 1.0, 2, 2, 1.0, 1, 5, 6, 2, 0, 2, 1, 3, 
20, 25, 7, 12, 0.583333333333, 4, 6, 0.666666666667, 2, 2, 1.0, 0, 2, 2, 5, 1, 0, 1, 4, 11, 14, 0.785714285714, 1, 1, 1.0, 2, 2, 1.0, 1, 5, 6, 2, 0, 2, 1, 4, 
22, 25, 7, 12, 0.583333333333, 4, 6, 0.666666666667, 4, 4, 1.0, 0, 3, 3, 5, 1, 0, 1, 4, 11, 15, 0.733333333333, 1, 1, 1.0, 2, 2, 1.0, 1, 5, 6, 2, 0, 2, 1, 4, 
24, 28, 8, 15, 0.533333333333, 4, 7, 0.571428571429, 4, 4, 1.0, 1, 4, 5, 5, 1, 0, 1, 4, 12, 17, 0.705882352941, 2, 2, 1.0, 2, 2, 1.0, 1, 6, 7, 3, 0, 2, 1, 5, 
24, 28, 8, 15, 0.533333333333, 4, 7, 0.571428571429, 4, 4, 1.0, 1, 4, 5, 5, 1, 0, 1, 4, 12, 17, 0.705882352941, 2, 2, 1.0, 2, 2, 1.0, 1, 6, 7, 3, 0, 2, 1, 5, 
24, 28, 8, 15, 0.533333333333, 4, 7, 0.571428571429, 4, 4, 1.0, 1, 4, 5, 5, 1, 0, 1, 4, 12, 17, 0.705882352941, 2, 2, 1.0, 2, 2, 1.0, 1, 6, 7, 3, 0, 2, 1, 5, 
